 0.05  2.838e-01
 0.15  2.875e-01
 0.25  2.995e-01
 0.35  2.926e-01
 0.45  2.900e-01
 0.55  2.706e-01
 0.65  2.472e-01
 0.75  2.133e-01
 0.85  1.810e-01
 0.95  1.499e-01
 1.05  1.186e-01
 1.15  9.564e-02
 1.25  0.000e+00
 1.35  0.000e+00
 1.45  0.000e+00
 1.55  0.000e+00
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
