 0.05  1.628e-01
 0.15  1.639e-01
 0.25  1.622e-01
 0.35  1.596e-01
 0.45  1.577e-01
 0.55  1.525e-01
 0.65  1.462e-01
 0.75  1.389e-01
 0.85  1.311e-01
 0.95  1.216e-01
 1.05  1.121e-01
 1.15  1.031e-01
 1.25  0.000e+00
 1.35  0.000e+00
 1.45  0.000e+00
 1.55  0.000e+00
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
