 0.05  1.927e-02
 0.15  1.835e-02
 0.25  1.711e-02
 0.35  1.521e-02
 0.45  1.315e-02
 0.55  1.124e-02
 0.65  9.128e-03
 0.75  7.556e-03
 0.85  6.142e-03
 0.95  5.017e-03
 1.05  4.110e-03
 1.15  3.408e-03
 1.25  2.800e-03
 1.35  2.371e-03
 1.45  0.000e+00
 1.55  0.000e+00
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
